3.69886511191941,11.1074984199507,1.56698014630133,0.403378499022,0.853333288022,0.403378499022,0.415946667027999,1.56698014630133,4.63461822669375,4.64593883398039,1.45609665702667,0.403378499022,5.315929978451,3.7165072093134,1.113359993788,0.612484466891666,4.48954502980467,16.4188033278897
3.48530659919455,11.0805894669867,0.512821642577999,0.310702520428334,0.952179990396666,0.310702520428334,0.540851263394569,0.512821642577999,4.65309849670381,4.547039955048,1.28460166789433,0.310702520428334,5.06097662589733,3.320419993982,1.38399999867917,4.03877001108267,2.98332402179072,16.2606799887323
3.20541297805867,10.401139938325,0.490318321210667,0.393088172805,1.041164987316,0.393088172805,0.673507228065574,0.490318321210667,4.63942586171951,3.792479999796,1.46776832448767,0.393088172805,4.78090331275667,2.95927666096067,0.774561398981432,4.93081502142067,4.32433966774836,16.1739233694457
3.15202263621415,10.0220997134423,0.990688350571333,0.429633332076668,1.09404333650933,0.429633332076668,1.35483333457367,0.990688350571333,4.7785265687827,3.658079982986,1.51873499804533,0.429633332076668,2.41505926917408,5.29327319463009,0.893999997308,4.56927999854767,3.82270605809367,15.9814666625967
2.69633981597811,11.0852414653767,0.971918337395001,0.508989999497333,4.19706998725633,0.508989999497333,1.83403667499567,0.971918337395001,4.96113971983716,4.769040041214,1.44799000278333,0.508989999497333,2.46562665353867,4.25480665613167,1.405919999944,6.83916498183766,3.83174715873584,9.37205333833533
2.6892586497407,10.3891391311043,0.91766528862576,1.43492663905833,6.08685830827634,0.91766528862576,1.759883326844,0.91766528862576,5.10288097332203,4.602480033314,1.392678318185,1.43492663905833,1.49147332836933,4.06244333777333,2.201520010466,7.10405668120067,3.99642332676067,11.8664700173147
3.01579251472985,5.89905013156067,1.29145081471561,0.766201307074667,8.27660003342633,0.754756658311334,1.630803330917,1.29145081471561,5.38596772847339,5.43792009045,1.37822165253767,0.766201307074667,0.754756658311334,3.38797002742,1.3413599959,6.76205999671967,3.90461154301319,9.89648334677967
3.85879159975239,9.714472732189,0.987723021971998,0.463141638373333,6.156630023925,0.022319999294,1.63890000005467,0.987723021971998,5.516753362422,4.423680055844,1.3471950537622,0.463141638373333,0.228539982981333,3.96095972353011,0.022319999294,2.62355500677267,3.490143345798,11.3384966521173
4.89890735210285,6.14358500778367,0.773441677072333,0.499228323548333,2.537045003832,0.022103329071333,1.88087332502967,0.773441677072333,5.61469332613467,2.606400008076,0.867460163196049,0.499228323548333,0.022103329071333,4.31118644564861,0.595874996859375,0.545165324918334,4.93414499849567,8.20963334760067
7.01236426406152,1.81449591313167,1.39978332634733,0.419608991437333,1.77881668227267,0.147276677102334,1.62759597800381,1.39978332634733,5.21308631872545,0.922040830040816,1.01284333792467,0.419608991437333,0.147276677102334,4.61644333362733,1.28372081860433,0.609495173623,2.977063339839,6.162203331773
7.87970098705478,1.94058620614967,0.496085328112333,0.321765430050667,2.13808834549233,0.212117296190475,1.79134906385574,0.496085328112333,5.09863332311167,0.884941175588236,1.057421662244,0.321765430050667,0.212117296190475,4.79092443302227,1.86582105280954,2.049805004201,0.960408322083666,5.09544880101834
7.59628293523576,1.573427120968,0.705416667822,0.345506663637,2.59294335198833,0.125843329163001,1.59222666268867,0.705416667822,4.62952958021629,0.47999999188,1.10043666246867,0.345506663637,0.125843329163001,4.65700169972645,4.00955458904314,1.61715999940767,2.277978321878,4.39818162583279
9.30563114885081,2.226123134159,0.733541656683333,0.287004495574667,3.28462667102433,0.287004495574667,1.786400002172,0.733541656683333,4.92745589893546,0.855360003284,1.11247667065567,0.287004495574667,0.638993334776667,4.399813329504,0.349684871036938,2.21762667297567,2.53322856187575,4.23810334164267
6.73350196103285,3.96777006845433,0.649115003877667,0.236001831579333,3.68686166469267,0.058079986852,1.76888667102633,0.649115003877667,4.7515969407767,1.629600000354,1.18684999643933,0.236001831579333,0.805226664362333,4.45087667095733,0.058079986852,3.25483000755467,1.49095814146858,4.75853665430667
8.65522015984159,3.71870784818367,0.722894189142007,1.724738164681,4.47657332984333,0.00403099874502,1.84321333607867,0.722894189142007,5.25461892032922,2.127600015976,2.273771663027,1.724738164681,0.732433319517001,3.89812666532267,0.00403099874502,3.89805834333733,3.770681668564,3.84127666569767
8.62861808586846,1.96746973482,0.355786079714313,1.03347100956067,4.71093658946885,0.047039998333882,1.90218667978733,0.355786079714313,4.34111356635935,2.087519975616,0.7676565652206,1.03347100956067,0.934066635849666,3.77088332769467,0.047039998333882,4.5981473910358,3.44785371864633,3.16014001152267
7.51597409677919,1.259723606353,0.780978342303334,0.845351505762334,7.208856645162,0.204329993441333,1.86680666798667,0.780978342303334,5.11293711701445,2.591040009828,0.811936572837758,0.845351505762334,1.10657333094767,3.2315004841984,0.801600003539999,5.94432753241222,4.04062042374133,0.204329993441333
8.14117359331527,1.087952202521,0.315174323335667,0.519869990153331,9.98655334715167,0.168459005848948,1.53754964816375,0.315174323335667,4.89951061304678,4.932480094086,0.988320062937666,0.519869990153331,1.527169995988,3.28485331797833,1.355999971944,10.2222179426345,5.204592155009,0.168459005848948
8.97600222256519,1.40000753507833,0.372209323665999,0.627745006460333,10.5314132469007,0.372209323665999,1.87297781291398,0.372209323665999,5.01081997632133,5.656800113882,2.22523864196288,0.627745006460333,1.32649666612167,3.09738000790767,2.041680021616,10.313476557124,4.980871164736,0.84516198549341
9.00756384436318,1.19605441562033,0.444766646495333,0.590169999360999,10.4599276297188,0.444766646495333,2.00719333148233,0.444766646495333,5.09478996632167,5.51856006352,1.58168820765082,0.590169999360999,2.71238997497867,5.89291659115433,2.120160033112,10.304363178251,5.00182282636736,3.80430332621433
8.99789973623915,1.38053280134267,0.676134012155998,2.18694497274633,10.4875366538003,0.500399996358,1.61465333079467,0.676134012155998,5.08074015211464,5.51976010911,1.62949833054667,2.18694497274633,4.64457333521433,5.58273668129667,0.500399996358,10.2849598567169,5.29788366430583,4.07092665292367
8.86639612951567,1.74926694180833,0.761105860703331,8.09679667508433,10.3991067555977,0.761105860703331,1.194476658612,0.761105860703331,5.44685495754301,5.69880009971,1.80225501148234,8.09679667508433,3.98735999076967,5.329783316454,2.634719973478,10.284311330036,3.162211666282,10.680496635432
8.95106823549833,6.38303682732867,0.626516590603,7.997893347493,10.450773976941,0.626516590603,1.01360000239333,0.626516590603,5.683335144023,5.700720106582,1.679041632515,7.997893347493,1.40018005540333,5.11110087840501,2.660879964838,10.3385832706923,2.15559662962934,5.422223316839
6.56692952479682,7.570087196029,0.594600528534999,7.151439973884,10.5322533477995,0.594600528534999,1.92092000720033,0.594600528534999,8.92824165831966,5.526960115662,1.08925331016034,7.151439973884,2.01539335710634,4.92250670114767,3.091679997568,10.4092899115787,2.08974996408433,4.93338332653733
7.27479764026506,1.28338374589367,0.560700092499999,6.67913665509,10.5244034384043,0.560700092499999,1.38984667207533,0.560700092499999,11.2614723112955,5.66448009547,1.23853867462233,6.67913665509,5.095560031032,4.73828006584434,3.487199993052,10.461903297097,5.561491583425,8.741650023072
6.63226717944411,3.38150933700233,0.565033408879999,7.66181666211633,10.4243273981657,0.565033408879999,0.884493946092978,0.565033408879999,13.0697665943837,5.66880011355333,2.23638827646801,7.66181666211633,4.79217664800667,4.70957331657067,3.637679993282,9.73829668446833,5.336566705071,11.6625633539653
9.05760690281958,5.54408608054234,0.386041730778333,9.16641325188033,10.4348300200217,0.386041730778333,1.03324204386808,0.386041730778333,13.2508000174223,5.40483438887975,2.63484997589767,9.16641325188033,4.602500036517,5.33263188191446,3.449280005358,6.10453004876034,2.15585012956017,13.0769666524653
9.70288039456341,7.30134841559767,0.285070730280997,9.13542333635767,10.4589133111547,0.285070730280997,1.07123666968733,0.285070730280997,12.829946744596,3.061440047024,1.91931498121967,9.13542333635767,4.56183668993533,4.40406730667433,2.142000040142,7.20994165479867,2.21005990608071,12.1972488296005
9.65837210675925,4.76489395649,0.389962229872666,8.952680086637,9.21604002218333,0.389962229872666,1.038116665113,0.389962229872666,12.3102073605707,5.415840105964,7.077736657582,8.952680086637,4.54507671192633,4.10313950026599,3.25007999516,10.0866176604112,2.21497201051867,8.88625180964748
9.67394975932726,4.74333908193167,0.503144403256667,8.72196001365567,10.4781200419863,0.503144403256667,1.08206333302767,0.503144403256667,11.694509962979,4.347600060568,7.85175996939234,8.72196001365567,4.89663004343633,4.26650331020233,3.446640008272,10.324746807802,2.21359504191167,8.746183341134
9.50451011866097,4.628419783213,0.305400980924864,8.574793349859,10.4228700019493,0.305400980924864,0.948239998457333,0.305400980924864,11.7814527738934,5.630400102412,8.65403667112533,8.574793349859,4.78850072394507,3.35493615919931,1.777440004616,10.5377931912607,2.49926795893031,10.8866700085837
6.63232715787315,4.505906840926,0.141219036976861,8.32550662750867,10.4347767301237,0.141219036976861,0.817656669387667,0.141219036976861,11.7219187652186,5.72808011231,10.458999972931,8.32550662750867,4.911356643356,3.21843679111707,0.572879987366001,10.348966562131,2.38229856885326,12.2410500096517
8.44335090349103,5.35331619292433,0.31670623401567,7.90871668453334,10.424506669572,0.31670623401567,0.829206673834333,0.31670623401567,11.5934166433287,5.730480113594,10.3559266066523,7.90871668453334,4.85855665350667,3.51197667064233,0.592079954126001,10.2577165733733,3.28310168145867,12.8551166681277
9.61339424868363,6.212424663101,0.209465991192,7.83027665731533,10.6837810459239,0.209465991192,0.815240416093705,0.209465991192,12.160563343754,5.7097960162551,10.3337733163387,7.83027665731533,4.399533400317,3.68951118677181,0.509760029848,10.3867398844083,3.20282670688333,12.9494066979087
7.35832646338424,7.24878972072067,0.053472079698668,7.860850021429,10.647796718239,0.053472079698668,0.727310506326165,0.053472079698668,10.0681972764296,5.6997648123196,10.4067633058657,7.860850021429,4.97155667720867,3.541066673453,3.22776001949,10.137133235328,2.34535619244666,13.3703399178977
9.57788271828256,9.08922022063667,0.518715079653335,8.13692660985167,10.400426685893,0.518715079653335,0.791166673896,0.518715079653335,9.28791145617313,5.395680084508,10.3815933606947,8.13692660985167,2.54292186706649,3.54398668331433,2.949120001812,5.42966164427134,2.320350996928,13.2561299144957
9.5856859433066,10.2140069413137,0.149544239865001,4.441335007781,10.6820299905333,0.149544239865001,0.604643328590334,0.149544239865001,9.08667138941857,4.578480062162,5.46394669077134,4.441335007781,2.12598999570667,3.61805336682866,3.628560030504,5.64703620433506,2.311215021117,13.0780949642642
8.20095811463022,11.4273353958097,0.383942577767665,3.41389834232,10.6983899746763,0.383942577767665,1.38615666709033,0.383942577767665,10.0174615647061,5.444880102836,4.155263372462,3.41389834232,1.336679998761,2.46832331146267,2.603760011804,5.34664101926847,2.647711478189,13.1154235031962
9.08254708901988,11.653673814128,0.338321565683315,5.29435333347367,10.6983166767557,0.338321565683315,1.19423666395033,0.338321565683315,12.1616052400771,5.286720100004,5.737208312345,5.29435333347367,1.832703331446,2.92421025070473,3.657120004014,9.45577332594933,2.30229407324602,8.90491472376102
3.599168201085,11.728401281434,0.276370237077666,7.82921503871567,10.7081866326367,0.276370237077666,0.512563334233666,0.276370237077666,12.2929332878297,5.635920117434,8.77111982993666,7.82921503871567,1.79523997184933,2.52928393732391,3.750720015206,9.577524993011,2.33095338301936,9.59473327464633
8.52827075366812,12.199226935694,5.722651670853,8.17971834355,10.6888833257767,0.536176665406333,0.536176665406333,5.722651670853,11.8706419608677,5.695920104006,8.96398971103942,8.17971834355,3.63167997843333,2.58927173342424,3.651840015682,9.10698336083534,2.33262834345067,8.83542663955733
6.06262242105318,12.2205457407157,6.40286334261367,8.273966655875,9.99898341150767,0.534078519589969,0.534078519589969,6.40286334261367,11.8527966460927,5.589360097314,10.2945033184657,8.273966655875,3.771089997436,3.13034695913273,2.853840000772,8.23649830807867,2.274899302482,9.99850334098967
4.21430182474606,12.999700032668,5.609328328627,8.071923280731,7.54699164327933,0.417664415288653,0.417664415288653,5.609328328627,11.5791866058248,2.25719999284,10.360879925077,8.071923280731,3.217383370438,4.155986653896,2.402639995446,9.36536829634867,2.387345817498,10.2836866360453
7.19830887284141,12.6835708359193,4.61962000404934,7.967634156055,10.2114166273723,0.290023332180667,0.290023332180667,4.61962000404934,10.6802538877325,1.698720078438,10.3733266846293,7.967634156055,0.721186680458667,6.72056000838334,2.432399990442,9.90163004158266,2.520293877013,12.7434834072887
9.34124809438173,13.6838193911527,5.80432499734967,8.07104336119233,9.70653999026167,0.104159996312,0.318989999226,5.80432499734967,12.4208594046922,1.59267922450751,10.2099233007897,8.07104336119233,2.19947999807433,5.85372999346933,0.104159996312,7.82823668321033,2.178484423941,12.9043933391097
9.68468538144089,14.8212897206237,6.24593001400367,7.53546336229233,10.5137966747913,0.333783333597667,0.333783333597667,6.24593001400367,12.5804304116952,2.24605177326286,10.1497433364407,7.53546336229233,2.20774422371226,3.29010646285469,1.547519990076,9.022413349153,2.49982015237533,12.2445767153307
9.68056049745946,12.1531115285203,5.51233999937401,7.15418334917133,10.3916333963983,0.265390000282,0.265390000282,5.51233999937401,12.8172533539027,4.086480013432,10.315133377705,7.15418334917133,3.728136655701,3.04167259362224,3.81887998639,9.05591003578,7.88917003108167,10.436930049891
9.66821130933422,6.70033047855733,4.03706883655461,7.618153302442,10.3948933691443,0.224366664766667,0.224366664766667,4.03706883655461,13.7452532897539,5.438400018806,10.2585850692985,7.618153302442,2.54220332193067,2.93883999725133,3.78839998471,5.20778832137233,9.18361670902633,6.71848999709633
9.00376573019794,9.22957130978267,4.134040004877,6.746140014892,10.4362700114193,0.261076667520333,0.261076667520333,4.134040004877,12.6016316367213,5.1947999954,10.237531155135,6.746140014892,1.41420331127433,3.47687335216,3.172319997946,8.37781834641967,11.2878966557927,8.760909986135
8.34629133879756,11.7777483971573,4.41392500723833,6.00164331538967,10.3839667540833,0.347143896276202,0.347143896276202,4.41392500723833,10.7181506950555,3.061679993246,10.2289233721757,6.00164331538967,2.79929330298366,4.73913891414568,2.586960014728,5.79139498909,8.960108347855,10.8065800243093
6.92789290485782,13.7570701155907,3.526569999306,5.715140001204,10.466516676075,0.177779172115171,0.177779172115171,3.526569999306,10.7277115985197,5.236320014556,10.1420333313317,5.715140001204,2.63951665878,4.44128021538203,3.7728637049362,8.604060018861,10.712184163059,10.0225699649417
6.14074618760615,13.458011683374,3.98234498155233,5.62077667466167,10.2474267057263,0.226823332081407,0.226823332081407,3.98234498155233,10.4667429061908,5.47176001483,10.021113377006,5.62077667466167,0.933516651727999,4.18230334942467,3.87744001051,8.37190999985133,9.588805092926,9.36929663009467
8.84146311982588,13.869595638884,3.86115167331633,6.760760010313,9.65195163582867,0.24288857047248,0.24288857047248,3.86115167331633,10.6110500224503,5.693040092212,10.2711133718507,6.760760010313,0.951026667194,3.80386334961989,3.8091428530449,6.50554667553233,11.7900082863543,8.93868004165067
4.68831115161544,13.156129339057,3.80767311237295,6.83096670203367,9.89858503591966,0.115501177855419,0.218546665873333,3.80767311237295,10.2510229421341,4.332960106994,10.3025233411887,6.83096670203367,0.115501177855419,3.83039450267694,3.63058826118627,7.395414977082,11.9466432830787,8.55405999696933
3.10948152390082,13.1513282909123,3.73789951990092,6.749346664706,9.09838333763734,0.101974027851814,0.273216667516667,3.73789951990092,9.42060042695941,2.237759998472,10.258750004768,6.749346664706,0.101974027851814,4.21623135386982,3.268800015972,8.29196668544933,6.32593330808267,8.378613354166
2.44315122501067,12.9022399018617,3.11149998298967,6.61990665429,7.53413501376734,0.076731423913021,0.488814915329593,3.11149998298967,9.15237771837181,0.076731423913021,10.1874400481393,6.61990665429,0.689593327869,4.46914206046947,2.315520025574,3.82208500981667,3.240793320064,8.16175000123333
2.30172774812148,11.425087305963,3.18649164019267,6.53701662752333,5.017904991717,0.336216464261569,0.548801310678098,3.18649164019267,9.03856828821,0.336216464261569,10.107934415697,6.53701662752333,1.715526646159,2.93904617938597,2.55072000415,3.44946167906033,2.27765834029167,7.88823002337867
6.12001232818518,6.668460760967,3.305261671081,6.46483330466,2.699878325677,0.026879959082,0.451656663073667,3.305261671081,8.407788375952,0.026879959082,10.0763632806017,6.46483330466,1.83693446405636,2.77496000177633,1.44911998431,2.091491668426,2.00588983988233,7.54846999907933
3.23790083897141,11.6988823376313,3.29049166877567,6.40081000714367,3.76635332473133,0.023519984996002,0.487026661639,3.29049166877567,9.44926498443667,0.023519984996002,9.93668336748533,6.40081000714367,2.375970003598,1.690940009646,1.036799998146,1.893014995455,3.05914335573833,2.37005333286267
1.71470003748673,2.26202868624467,3.25104832750633,2.636768343117,3.72264332092367,0.197040007100001,0.311753330378333,3.25104832750633,10.2749650170747,0.197040007100001,4.206661648348,2.636768343117,1.87011800088976,2.98587332920467,1.09177881773722,1.755766663558,4.051681452278,2.615483328151
1.22563611345444,3.47747233929767,2.16765072516627,1.820470002448,2.60510334621467,0.467613331887334,0.467613331887334,2.16765072516627,10.2327916527453,1.332240011516,3.56372333368367,1.820470002448,1.1433887709609,4.19269049482347,0.823920000957999,1.34093152367407,2.10327923690818,3.810940002663
0.92682673067703,4.081160735106,0.114999980985157,1.76339333968033,1.85758333997267,0.114999980985157,0.413596671395,0.114999980985157,9.89471000052733,3.0040800171,3.17688667416233,1.76339333968033,0.932786692963666,3.67535568747035,0.723359998646,1.00492753962682,1.69855574149412,3.975283355805
1.45824043918289,10.236394634759,0.057481002967,1.61934830979767,1.95125500213267,0.057481002967,0.426043334899667,0.057481002967,10.2365375496124,0.395392886037287,2.95936000188133,1.61934830979767,0.336363323720333,3.637250012505,0.596159997752,0.909528333,1.79985165848533,3.50105333714333
2.098846561766,7.87460794193,0.597112833244333,4.55592836594833,1.26594999233133,0.371056268240136,0.371056268240136,0.597112833244333,10.6204216447417,3.35218866892709,6.68836694516361,4.55592836594833,0.871103341043001,1.617320005017,0.392880005556,1.27540999780367,1.64675665904633,4.553383334033
1.40795284917652,9.82074838885467,1.65669168790767,1.09823500292167,1.32137627198471,0.300443933674984,0.300443933674984,1.65669168790767,9.651598336194,3.32748990488533,2.21805665929033,1.09823500292167,1.254413350091,1.53596795107065,0.78000001309,1.161608334441,4.43056169646367,2.47988334045933
1.53159296694,6.05723342346,1.464065009801,1.351631660509,2.00442165497533,0.024720027871998,0.344579999419,1.464065009801,8.86620663633667,3.28074623883366,2.43584833302467,1.351631660509,1.37945000830167,1.84882822574595,0.024720027871998,1.124528169563,5.190945018433,0.968866665648
1.57332157549889,1.104850330557,1.367048335609,1.16008000154367,2.30392498822467,0.041760012306,0.374079999777333,1.367048335609,9.01812575779555,2.82256754500215,3.00751167107033,1.16008000154367,1.3820874586897,1.40273919358209,0.041760012306,1.44665067019133,2.333398328759,0.280606666947
1.36792146773858,4.82109284246067,1.42047832349233,0.908658329819,2.05130165287467,0.099839992994,0.377730000505,1.42047832349233,8.92575164224267,0.543194062473691,1.750193323985,0.908658329819,1.10856746619951,1.74974001021233,0.099839992994,1.19338344486465,1.89206334342433,1.00868000587233
1.9367708355523,3.81646425626867,1.31305664566367,0.957858334091334,4.43713928878745,0.125520005268,0.346266666731667,1.31305664566367,7.84479833735567,0.628971926964766,1.22917833783,0.957858334091334,1.17087335230833,1.09384863510743,0.125520005268,0.589291671526333,1.678521663825,0.983439999414333
3.15542157879473,3.358707464158,1.36644158288116,2.12305199665233,3.167556630345,0.030959999514001,0.324246666902333,1.36644158288116,7.14650998650633,0.628453649654674,4.44779500254533,2.12305199665233,0.999803331874666,1.96797666162358,0.030959999514001,0.505418850403547,1.57514500723333,1.59603999871
2.36311951586748,1.482115332598,1.5530557723801,0.600368333305,2.62706999588133,0.081600003216,0.295236666186,1.5530557723801,4.7714033292069,0.758906079414348,4.850333353372,0.600368333305,0.751309315326054,1.41239000947567,0.081600003216,1.07244166583233,1.36886138002947,1.65439666075933
2.12651707338158,2.38074906488467,1.46508500296067,0.488793323274666,2.19572835427167,0.011760003754,0.324475932451085,1.46508500296067,2.392638328545,0.542759151014554,1.70717008437753,0.488793323274666,0.728996657761,1.89300334383367,0.011760003754,1.32968999992467,2.38846500722067,2.39961665171967
1.98241002504837,2.72993919353133,1.46984500579567,0.364929319355666,2.40041833364967,0.077760014340001,0.32643540476836,1.46984500579567,2.50933664389667,1.03417671281616,2.89328105592251,0.364929319355666,0.765923328089666,1.78655332845,0.077760014340001,2.64512500660767,5.54295953098267,2.349843319688
1.53619458726739,2.156215140555,1.52291333947433,0.326521144403,2.41295665709833,0.186240010392,0.375283338712001,1.52291333947433,2.60395802183683,0.806888997340477,0.458605367689667,0.326521144403,0.896596657846333,1.99521999752067,0.186240010392,1.66424332450967,4.333266670806,2.21501999999767
1.11062459048467,2.189644733785,1.41761465525033,1.95928165774333,2.34882169427866,0.078959995018,0.298643340378,1.41761465525033,2.62645077299853,0.884744918204919,1.73784433418867,1.95928165774333,0.359240006487666,2.595526679356,0.078959995018,2.96610164983,4.18323333811733,2.18734333016033
0.844432228007394,1.319226532201,1.50625500786733,4.23786667859333,2.70053832870833,0.211224494029715,0.301643343121667,1.50625500786733,2.417268357311,0.545983611062768,1.22368166925067,4.23786667859333,0.453203479537096,1.21857245142167,0.211224494029715,3.08072166751133,4.07828202430604,1.865223336475
3.77669751415993,1.169953192927,1.56652490558402,4.02452332583533,2.634263349395,0.122880018769999,0.327333338343,1.56652490558402,2.37588452372344,2.18287298708281,2.52625165351333,4.02452332583533,0.396661354021791,2.1077397278136,0.122880018769999,3.16722020188495,5.72832499846,1.390973329778
2.822499825964,1.45388879748233,1.49523902423629,4.61413999304667,2.44190004348767,0.14999999228,0.227593326590667,1.49523902423629,2.47147750474665,2.66038989882267,4.548116654873,4.61413999304667,0.327873325156667,1.6793438193674,0.14999999228,3.03918371683408,5.306764983964,1.08886666779533
2.20314363604763,4.73160300738034,1.354438340361,3.693113339204,1.37727105072467,0.134880012987999,0.175009999544667,1.354438340361,2.46412283515133,0.867472245816274,3.82261000512867,3.693113339204,0.207010002704,1.565143333349,0.134880012987999,3.00678499639233,3.39552300134977,0.744219999689
1.50027676962412,4.19267932769467,1.28183168617933,3.074348327678,0.545716657176333,0.10368000183,0.19386983331461,1.28183168617933,2.40289079450893,0.615771198937681,2.98094168225733,3.074348327678,0.133630004734334,1.82410265170144,0.10368000183,3.24851166094167,1.96956074311723,0.561343329926666
1.84737855218141,2.11701072883367,0.639214420809,3.21440833603433,0.847736627209028,0.003119998234,0.190194756862721,0.639214420809,7.73503844372254,0.62725616470132,3.48868167877433,3.21440833603433,0.199683343136,1.72267108963712,0.003119998234,3.15450333807767,2.01920746104533,0.510059995472333
3.10669184878512,2.01294908759133,1.199051007163,2.942921667447,1.01325833173233,0.015119997998,0.171923331515333,1.199051007163,14.5145227423399,0.836775321609191,3.222735002043,2.942921667447,0.185726680428334,1.087076740809,0.015119997998,3.08001834304267,2.65113560500827,0.321780003540333
3.63625390243993,2.422736329234,2.74040001326067,2.58806500631133,1.021156671618,0.01164667622,0.247630000391,2.74040001326067,7.30405314025867,0.291020003026522,3.48568293389972,2.58806500631133,0.01164667622,1.01341729143352,0.046559998632,3.018304985349,2.393182328839,0.880183335100667
2.168485914238,3.022996398675,2.63823673309634,0.593544280911,1.00304999403,0.027599997384,0.184910001177333,2.63823673309634,2.64824731803567,0.212955986500749,0.493570423686546,0.593544280911,0.857656677913667,0.943196670278667,0.027599997384,3.23546998784867,2.06610385122333,0.302469999324333
0.694672740904814,1.83854833096967,0.778639852816333,0.843825003691334,0.923139995414667,0.071039999802,0.224013332028667,0.778639852816333,3.19317972116013,0.287926293339773,0.574958668507666,0.843825003691334,3.182333305298,0.943269726510349,0.071039999802,3.2615886149321,1.78930334077333,0.185973333994333
0.107102508314185,0.962612266251667,1.03648041875779,0.918786665491333,0.777402723762,0.170559998936333,0.218530000018667,1.03648041875779,2.9502558740524,0.472306550550019,0.448613832676333,0.918786665491333,3.103053313874,1.00456725565865,1.06649630731723,3.22518744228759,1.96901246944237,0.170559998936333
0.115912906941091,0.951147801731,1.01967286609247,0.616232166034,0.592733378284334,0.128889997409333,0.140403333611667,1.01967286609247,3.06118448895781,0.960207354712462,0.515223331965,0.616232166034,0.128889997409333,1.013336667103,1.5400752888238,3.20574998074333,1.96906885491768,0.15793666545
0.07777490836726,0.911399200034666,1.068015342027,0.211685836388667,0.666709478449,0.092612882155627,0.092612882155627,1.068015342027,2.60087018919308,0.878619558389702,0.434249498028667,0.211685836388667,0.967343347517666,1.10463818493155,1.403040010176,2.978736664751,3.39225331367233,0.18136333311
0.022051792422636,0.839093311293082,1.12220618535367,0.093323335669667,0.741374927662102,0.093323335669667,0.169330492220787,1.12220618535367,2.5823910932705,0.913735819296728,0.73763133586,0.093323335669667,1.10697333494767,1.03504242617358,0.098879998092,2.996013345601,5.30627331865733,0.816713333439333
0.435283690257445,0.859636401732851,1.171958503486,0.146236002336667,0.952399914877923,0.076079998754,0.167400000978333,1.171958503486,2.42143166617567,0.654087032562989,2.32754501844333,0.146236002336667,0.200353324026333,1.05473693954199,0.076079998754,3.005263330921,1.923200082264,0.701326667907667
1.00284755100621,0.856537471419667,1.014984984257,0.344081669513666,2.49732370852566,0.082319994368,0.237833333779,1.014984984257,2.055206662593,0.69922599364344,2.33136665874867,0.344081669513666,0.195573330643333,1.02028000292433,0.082319994368,2.979691678116,1.75128667437633,0.356719998919
0.129010466478,0.806925468331,1.90013334070333,0.377816576470096,1.46050710886688,0.076243333052667,0.333213333096,1.90013334070333,2.00277147292209,0.695527676854043,0.506067665063,0.377816576470096,0.076243333052667,0.933536667441667,0.085919993604,2.93944666322,2.38649999744367,0.309746667053
0.11992979237094,0.778202539013333,1.11778381538403,0.294635502568333,0.726772024068973,0.06587186401183,0.382130000970333,1.11778381538403,1.987326671551,0.345915305032884,0.740749536143,0.294635502568333,0.06587186401183,0.970741905295428,0.091199993042,1.42370681723146,2.124629331153,0.435399998747
1.95144482389756,0.818713596022,1.44382770103339,0.254883329326,0.616389491494218,0.075599991844,0.398560003966333,1.44382770103339,2.09430499367833,0.411348885069311,0.682372966524299,0.254883329326,0.081376670936333,1.07006921695512,0.075599991844,0.578862731360088,1.901706656096,0.582569999057333
0.491004222616879,0.913990198814333,0.613390330609666,0.15701799998,0.485474151352246,0.071759996754,0.328303333224,0.613390330609666,2.06615983467807,0.369123753686148,0.698869127723667,0.15701799998,0.112946671306333,1.493323334087,0.071759996754,0.486781666839,1.71907833183433,0.399593333062666
0.823090169158,0.897495936744333,0.492936664595333,0.190246833312,0.767420443136126,0.089039996008,0.304397287720983,0.492936664595333,1.90093258096076,1.10546828030095,0.498649037660333,0.190246833312,0.120453340237666,1.50657000101583,0.089039996008,0.502741670327333,1.65519500465767,0.258216665569
2.41402553194288,0.929698005909667,0.443448000424,0.301904840339667,0.741275003331001,0.090000000554,0.387335083234426,0.443448000424,2.17774441805038,1.73179559498083,0.345355000856,0.301904840339667,0.151456670934667,1.49861334584433,0.090000000554,0.491841668012334,1.282213338753,0.108336666499
1.76337699637367,0.913106333154667,0.607543003317,0.288183337278333,0.605912826719638,0.084943333968,0.490716665168333,0.607543003317,2.31551668393864,0.777616170086255,0.294973002378334,0.288183337278333,0.218273335335666,1.89063604607507,0.095520003236,0.574035001572667,1.34710232323861,0.084943333968
3.35003338926167,0.811326468578333,2.15121168436834,0.14969307931078,0.577671184882136,0.076393334219333,0.519179997601333,2.15121168436834,2.31869511250701,0.381441134349349,0.317659666230333,0.14969307931078,0.484809999511667,3.05730317567618,0.08856000291,0.457050664872,1.91598333647867,0.076393334219333
2.17854686849633,0.903090462055334,0.555883668426999,0.299791334379,1.03442396420145,0.088560000076,0.553676667576,0.555883668426999,2.37773657858559,0.403798220085158,0.208445501140333,0.299791334379,1.04810332395333,2.85079760520701,0.088560000076,0.461912333632,1.61334776200787,0.203086668324333
